21,6984,5.0,1388966400
21,6479,5.0,1401408000
21,6985,5.0,1393113600
21,6296,4.0,1395619200
21,6480,5.0,1402185600
143,6266,4.0,1395187200
143,6671,5.0,1396051200
143,6837,5.0,1396051200
143,6986,4.0,1397952000
143,6877,5.0,1400716800
143,6987,5.0,1398729600
143,6483,5.0,1388707200
143,6856,5.0,1388707200
143,6432,5.0,1389744000
143,6484,5.0,1389830400
143,6537,4.0,1396396800
143,6516,1.0,1389830400
143,6988,4.0,1395187200
143,6885,5.0,1389052800
143,6661,4.0,1396396800
143,6989,5.0,1403568000
143,6275,5.0,1394755200
143,6277,4.0,1396051200
143,6138,4.0,1394755200
143,6323,4.0,1396051200
143,6990,5.0,1392249600
143,6283,5.0,1400889600
143,6490,5.0,1392249600
143,6459,4.0,1402790400
143,6991,4.0,1402358400
143,6495,3.0,1389052800
143,6496,5.0,1389052800
143,6992,5.0,1400716800
143,6499,5.0,1389830400
143,6288,5.0,1404432000
143,6642,5.0,1400889600
143,6644,4.0,1395878400
143,6668,5.0,1392768000
143,6993,5.0,1389744000
143,6692,5.0,1402790400
143,6891,5.0,1389830400
143,6835,5.0,1404086400
143,6296,3.0,1396051200
143,6342,5.0,1392249600
155,6266,5.0,1393545600
155,6994,3.0,1400976000
155,6995,5.0,1396396800
155,6996,2.0,1393200000
155,6876,5.0,1398384000
155,6878,3.0,1404172800
155,6997,1.0,1396742400
155,6880,3.0,1404259200
155,6431,1.0,1401321600
155,6998,1.0,1390780800
155,6792,5.0,1389052800
155,6440,5.0,1398470400
155,6749,3.0,1396742400
155,6314,5.0,1398384000
155,6315,5.0,1393632000
155,6448,5.0,1388534400
155,6999,5.0,1398124800
155,6916,5.0,1394323200
155,6326,5.0,1398816000
155,7000,1.0,1388793600
155,6974,2.0,1403654400
155,6542,5.0,1400889600
155,6468,5.0,1398643200
155,7001,4.0,1389139200
155,6293,3.0,1398470400
93,6266,4.0,1394236800
93,6671,5.0,1396310400
93,6533,4.0,1388620800
93,6996,3.0,1396310400
93,7002,3.0,1390176000
93,6858,4.0,1388620800
93,6676,5.0,1393286400
93,6537,4.0,1396310400
93,7003,4.0,1402963200
93,6308,3.0,1393891200
93,6322,4.0,1403049600
93,6275,4.0,1393891200
93,6276,5.0,1388620800
93,6277,4.0,1394236800
93,6138,4.0,1394755200
93,6323,4.0,1394236800
93,6526,5.0,1388620800
93,7000,4.0,1393286400
93,6662,4.0,1391126400
93,6886,3.0,1388620800
93,7004,5.0,1398211200
93,6874,4.0,1393891200
93,7005,4.0,1403049600
93,6474,4.0,1394236800
93,6476,5.0,1388880000
93,6921,4.0,1394236800
93,6926,5.0,1393286400
93,6339,5.0,1404086400
93,6340,5.0,1404086400
15,6671,5.0,1397347200
15,6302,5.0,1398816000
15,6837,4.0,1392508800
15,7006,4.0,1401926400
15,6125,5.0,1397606400
15,6434,3.0,1397606400
15,7007,4.0,1396310400
15,6514,4.0,1399593600
15,7008,5.0,1399939200
15,6913,4.0,1399593600
15,6309,3.0,1399334400
15,6538,4.0,1405468800
15,6861,5.0,1405382400
15,6310,5.0,1400889600
15,7009,4.0,1393804800
15,6930,3.0,1405555200
15,7010,3.0,1396137600
15,6661,3.0,1397606400
15,6524,4.0,1391126400
15,7011,4.0,1394755200
15,7012,5.0,1397606400
15,6974,4.0,1404518400
15,6469,4.0,1403049600
15,7013,3.0,1403308800
15,6292,3.0,1389139200
15,7014,4.0,1403568000
15,7015,3.0,1389830400
15,6544,3.0,1392508800
15,6473,1.0,1405555200
15,6668,4.0,1393027200
15,7016,4.0,1399939200
15,6146,4.0,1399334400
15,6480,3.0,1403049600
15,6339,5.0,1404000000
15,6347,4.0,1394668800
43,6671,5.0,1395100800
43,7017,5.0,1402358400
43,6299,5.0,1398902400
43,6301,4.0,1403827200
43,7018,5.0,1396310400
43,6839,5.0,1394064000
43,6432,4.0,1390780800
43,6537,4.0,1394064000
43,6514,5.0,1398643200
43,7019,5.0,1388966400
43,6859,5.0,1390262400
43,6659,5.0,1393459200
43,6749,4.0,1396915200
43,6275,2.0,1395014400
43,6323,4.0,1396310400
43,6326,5.0,1401321600
43,6931,5.0,1395705600
43,7020,4.0,1401408000
43,7021,3.0,1396310400
43,6457,2.0,1390780800
43,7022,4.0,1390780800
43,6328,5.0,1393200000
43,6874,3.0,1393459200
43,7023,5.0,1390953600
43,6741,4.0,1391644800
43,6984,5.0,1390780800
121,6671,4.0,1397606400
121,6533,4.0,1392768000
121,6937,4.0,1393891200
121,6876,4.0,1403049600
121,6270,4.0,1402876800
121,6435,4.0,1404432000
121,6514,4.0,1399593600
121,7019,4.0,1388707200
121,7024,4.0,1393372800
121,6308,4.0,1397260800
121,6485,3.0,1392595200
121,6443,4.0,1392854400
121,7025,4.0,1393200000
121,6275,4.0,1394841600
121,6276,4.0,1392768000
121,6870,4.0,1392768000
121,6277,4.0,1395273600
121,6138,4.0,1395273600
121,7026,4.0,1392854400
121,6454,4.0,1392854400
121,6457,4.0,1390521600
121,6495,3.0,1392595200
121,6496,4.0,1390780800
121,6886,3.0,1392854400
121,7027,3.0,1403136000
121,6499,3.0,1390867200
121,6943,4.0,1390953600
121,6331,4.0,1396483200
121,6502,4.0,1392854400
121,6469,4.0,1402963200
121,7028,4.0,1401667200
121,6926,4.0,1397520000
121,6339,4.0,1404259200
37,6533,5.0,1391212800
37,7029,5.0,1392422400
37,6837,5.0,1393977600
37,6818,1.0,1401753600
37,7030,3.0,1391472000
37,6575,4.0,1398384000
37,6923,4.0,1398643200
37,6431,1.0,1403136000
37,6270,4.0,1399334400
37,6126,5.0,1401235200
37,6537,1.0,1394064000
37,6860,4.0,1404172800
37,7031,5.0,1393286400
37,6659,5.0,1394150400
37,6967,3.0,1400630400
37,6442,5.0,1388620800
37,7032,3.0,1401840000
37,7033,2.0,1398643200
37,7010,5.0,1394323200
37,7034,4.0,1398729600
37,6451,2.0,1389484800
37,6491,4.0,1398816000
37,7035,5.0,1390089600
37,7020,4.0,1401580800
37,7021,3.0,1394323200
37,6901,5.0,1391212800
37,6459,4.0,1401148800
37,7011,5.0,1393977600
37,6886,4.0,1390867200
37,6872,3.0,1390953600
37,6462,4.0,1401148800
37,7036,3.0,1391212800
37,6466,4.0,1390867200
37,6502,4.0,1390953600
37,6504,4.0,1393632000
37,6469,4.0,1398384000
37,7037,4.0,1393027200
37,6889,3.0,1389139200
37,7023,5.0,1392336000
37,6293,3.0,1398729600
37,6891,5.0,1390953600
37,7038,4.0,1389744000
37,6926,4.0,1396310400
37,6694,4.0,1400630400
37,6338,4.0,1398124800
37,6339,1.0,1401926400
37,6345,4.0,1400630400
37,6147,4.0,1400630400
106,6948,4.0,1392249600
106,6299,5.0,1399939200
106,6837,4.0,1397692800
106,6895,1.0,1400025600
106,7039,5.0,1403049600
106,6866,4.0,1392422400
106,6270,3.0,1398470400
106,6537,3.0,1393804800
106,6308,3.0,1393459200
106,7040,4.0,1399852800
106,6133,4.0,1391299200
106,7041,5.0,1393200000
106,7042,5.0,1400112000
106,7010,3.0,1393372800
106,6871,4.0,1391040000
106,7043,5.0,1397347200
106,6280,3.0,1397520000
106,6523,4.0,1394323200
106,7044,5.0,1398470400
106,6685,4.0,1404172800
106,7045,4.0,1400976000
106,7046,4.0,1399939200
106,7047,5.0,1399852800
106,7048,4.0,1402790400
106,6527,4.0,1395619200
106,6286,5.0,1398729600
106,7049,3.0,1394582400
106,6946,5.0,1394582400
106,6643,4.0,1399939200
106,6644,4.0,1397433600
106,6290,3.0,1398729600
106,6831,5.0,1400112000
106,6647,4.0,1398729600
106,6294,5.0,1399939200
106,6926,5.0,1397347200
106,6652,5.0,1390694400
106,6145,5.0,1399939200
106,6333,4.0,1399766400
106,6146,4.0,1397001600
106,6694,5.0,1396483200
106,7050,4.0,1396224000
106,6337,4.0,1397347200
106,6345,3.0,1398384000
106,6148,5.0,1390867200
0,7051,3.0,1396569600
0,7052,4.0,1398729600
0,7053,2.0,1403395200
0,7054,3.0,1396569600
0,7055,5.0,1405641600
0,6612,3.0,1398729600
0,7056,2.0,1399680000
0,7057,3.0,1405641600
0,7058,3.0,1396569600
0,7059,3.0,1405641600
0,7060,3.0,1393804800
0,7061,2.0,1396569600
0,7062,3.0,1398988800
0,7063,1.0,1393804800
0,7064,3.0,1405641600
0,7065,3.0,1398988800
0,7066,5.0,1393804800
0,7067,4.0,1398729600
54,7029,5.0,1393977600
54,6365,1.0,1393113600
54,7068,3.0,1396224000
54,6819,3.0,1392595200
54,7069,4.0,1394668800
54,7070,4.0,1399161600
54,7071,3.0,1398384000
54,7072,4.0,1402704000
54,6369,3.0,1393977600
54,6398,4.0,1395187200
54,6803,3.0,1401667200
54,6371,2.0,1390435200
54,7073,2.0,1395273600
54,7074,3.0,1394323200
54,7075,2.0,1403913600
54,6705,3.0,1399766400
54,7076,3.0,1394496000
54,7077,1.0,1401753600
54,6823,4.0,1403395200
54,6382,3.0,1400889600
54,7078,5.0,1390262400
54,7079,3.0,1399507200
54,6425,5.0,1392249600
54,7080,2.0,1391126400
54,7081,4.0,1399939200
2,7082,5.0,1392595200
2,6655,4.0,1393027200
2,7083,4.0,1397520000
2,7084,5.0,1400889600
2,7085,3.0,1402876800
2,7086,5.0,1389571200
2,6977,5.0,1404345600
2,6270,2.0,1400889600
2,6440,5.0,1398297600
2,7087,5.0,1398124800
2,7088,5.0,1396137600
2,7089,5.0,1390521600
2,7090,5.0,1404000000
2,7091,4.0,1401321600
2,6445,5.0,1393372800
2,7092,4.0,1393286400
2,7093,5.0,1391299200
2,6275,4.0,1393718400
2,6490,4.0,1389571200
2,6455,5.0,1397865600
2,6456,4.0,1403740800
2,6940,3.0,1395792000
2,7094,4.0,1397692800
2,6888,3.0,1395792000
2,7095,5.0,1396051200
2,7096,5.0,1389484800
2,6926,5.0,1393372800
128,7097,4.0,1398816000
128,7098,4.0,1402617600
128,7099,4.0,1399420800
128,7100,5.0,1399593600
128,7101,5.0,1398556800
128,6400,4.0,1399593600
128,7102,4.0,1399593600
128,7103,3.0,1400630400
128,7104,4.0,1399334400
128,7105,5.0,1399593600
128,7106,4.0,1400198400
128,7107,2.0,1398816000
128,7108,5.0,1399680000
128,7109,4.0,1400371200
128,7110,5.0,1398211200
128,7111,4.0,1399420800
128,7112,4.0,1400198400
128,7113,5.0,1398556800
128,7114,5.0,1398470400
128,7115,4.0,1399680000
12,7116,4.0,1395446400
12,7117,4.0,1391990400
12,7118,5.0,1393286400
12,7119,5.0,1396742400
12,7120,3.0,1395273600
12,7121,3.0,1402444800
12,6790,4.0,1401235200
12,7122,4.0,1391385600
12,7123,5.0,1396137600
12,6794,4.0,1396051200
12,7124,4.0,1395273600
12,7125,3.0,1394064000
12,7126,5.0,1401494400
12,7127,4.0,1395273600
12,7128,5.0,1397865600
12,7129,5.0,1396915200
12,7130,4.0,1397692800
12,7131,4.0,1402012800
125,7132,5.0,1393459200
125,7133,4.0,1393459200
125,7134,5.0,1394064000
125,7135,5.0,1395619200
125,7136,5.0,1393372800
39,7137,1.0,1390780800
39,7138,3.0,1393459200
39,7139,5.0,1390608000
39,6122,5.0,1389398400
39,7140,5.0,1397606400
39,7141,4.0,1391472000
39,7142,5.0,1391212800
39,7143,5.0,1395100800
39,7144,4.0,1391817600
39,7145,4.0,1393632000
39,7146,5.0,1400284800
39,7147,5.0,1393372800
39,7148,5.0,1395014400
39,7149,5.0,1390262400
39,7150,5.0,1394409600
39,7151,5.0,1394496000
39,7152,5.0,1395014400
39,7153,5.0,1390089600
39,7154,5.0,1397260800
39,7155,5.0,1391126400
39,7156,3.0,1391126400
39,7157,5.0,1397260800
92,7137,4.0,1390435200
92,7054,4.0,1390435200
92,7158,4.0,1390435200
92,7159,4.0,1394668800
92,6372,4.0,1395964800
92,7160,4.0,1395187200
92,7161,5.0,1390003200
92,6400,5.0,1389916800
92,7102,4.0,1394668800
92,7162,4.0,1389916800
92,7163,4.0,1390435200
92,7164,4.0,1390435200
92,7165,4.0,1391040000
92,7166,4.0,1390435200
92,7167,4.0,1390435200
92,7168,4.0,1391040000
92,7169,4.0,1390435200
92,6728,3.0,1389916800
92,7170,4.0,1389916800
92,7064,4.0,1390435200
113,6388,3.0,1396828800
113,7171,5.0,1399334400
113,7172,5.0,1391385600
113,7173,3.0,1404691200
113,7174,5.0,1401667200
113,7175,3.0,1396828800
113,7176,1.0,1395619200
113,7177,5.0,1399075200
113,7178,3.0,1404691200
113,7179,3.0,1393200000
113,7180,4.0,1401667200
113,7181,2.0,1404691200
113,7182,1.0,1401062400
113,6401,4.0,1402358400
113,7183,3.0,1398211200
113,6418,5.0,1401062400
113,7157,5.0,1401062400
32,7184,4.0,1394928000
32,6151,4.0,1400371200
32,7185,5.0,1394928000
32,7186,3.0,1394236800
32,7187,3.0,1394928000
32,7188,3.0,1398470400
32,7189,3.0,1400371200
32,7026,3.0,1394323200
32,6686,5.0,1391817600
32,7190,4.0,1400371200
32,7191,3.0,1396656000
32,7192,5.0,1394928000
32,7193,4.0,1400371200
32,7194,4.0,1394236800
32,7195,5.0,1398470400
32,7157,5.0,1395100800
94,7196,4.0,1390348800
94,6299,3.0,1401148800
94,6570,5.0,1390348800
94,7030,4.0,1391817600
94,6876,5.0,1398556800
94,7197,3.0,1390348800
94,7198,4.0,1404259200
94,7199,5.0,1403049600
94,6860,4.0,1403654400
94,6913,5.0,1397865600
94,6314,5.0,1401148800
94,6930,5.0,1404259200
94,7035,5.0,1391904000
94,7200,5.0,1401235200
94,7201,5.0,1398470400
94,7202,5.0,1401321600
94,7203,3.0,1396310400
94,6504,5.0,1396483200
94,6957,3.0,1400544000
94,7204,4.0,1390348800
94,7023,4.0,1394409600
94,7205,5.0,1390348800
94,6475,4.0,1401148800
94,6345,3.0,1401148800
94,6147,3.0,1401148800
25,7196,5.0,1390780800
25,6300,5.0,1397606400
25,7206,5.0,1402531200
25,6301,5.0,1404518400
25,6672,5.0,1394928000
25,6976,5.0,1393804800
25,6677,5.0,1390780800
25,6126,5.0,1400112000
25,6272,5.0,1399766400
25,6860,5.0,1404518400
25,6861,5.0,1404604800
25,6967,3.0,1402531200
25,6133,4.0,1390608000
25,7207,5.0,1402099200
25,6519,5.0,1399766400
25,6930,5.0,1405814400
25,7208,5.0,1398816000
25,7209,4.0,1389225600
25,6971,5.0,1398816000
25,6137,5.0,1393027200
25,7210,5.0,1398816000
25,6584,5.0,1397692800
25,6842,5.0,1402185600
25,6139,5.0,1404172800
25,6283,5.0,1400889600
25,6324,5.0,1393372800
25,6523,5.0,1393718400
25,7211,5.0,1401148800
25,6640,4.0,1400889600
25,6665,5.0,1391472000
25,7212,5.0,1397692800
25,7213,5.0,1392595200
25,6284,5.0,1397865600
25,6285,5.0,1398816000
25,6143,5.0,1399507200
25,6643,4.0,1400889600
25,6644,5.0,1397433600
25,6290,4.0,1397433600
25,7214,5.0,1397692800
25,7215,5.0,1393891200
25,6469,5.0,1398816000
25,6471,5.0,1393372800
25,6591,5.0,1403308800
25,6920,5.0,1398643200
25,6647,5.0,1400889600
25,6669,4.0,1395446400
25,6694,5.0,1395705600
25,6338,4.0,1396224000
139,6299,4.0,1399161600
139,7216,4.0,1391904000
139,7217,3.0,1393545600
139,6483,4.0,1388793600
139,6856,3.0,1389398400
139,6484,4.0,1388793600
139,7031,4.0,1396137600
139,6913,3.0,1399161600
139,6308,4.0,1393459200
139,6310,5.0,1401235200
139,7218,4.0,1388620800
139,6445,4.0,1390348800
139,6137,4.0,1395446400
139,6916,4.0,1398470400
139,6490,4.0,1389571200
139,6492,1.0,1390953600
139,7219,5.0,1400284800
139,6143,5.0,1404172800
139,6499,4.0,1388793600
139,6945,4.0,1393459200
139,6919,5.0,1393804800
139,6328,5.0,1393113600
139,6331,5.0,1393804800
139,6502,4.0,1390953600
139,6832,5.0,1393113600
139,7220,3.0,1395532800
139,7221,4.0,1400025600
139,7222,5.0,1392076800
139,7223,1.0,1404172800
139,7224,3.0,1394755200
139,7225,5.0,1393804800
139,6296,3.0,1394323200
139,6335,4.0,1398470400
139,6336,4.0,1398470400
139,6338,4.0,1396828800
139,6339,3.0,1401494400
22,7226,5.0,1402963200
22,7227,5.0,1398038400
22,7228,5.0,1390003200
22,6125,2.0,1397520000
22,7229,2.0,1390176000
22,6581,5.0,1404172800
22,6240,5.0,1401408000
22,7230,3.0,1396224000
22,7231,5.0,1404000000
22,6999,5.0,1398038400
22,7232,4.0,1391126400
22,6971,5.0,1393804800
22,7233,5.0,1395360000
22,6665,5.0,1391472000
22,7234,1.0,1394755200
22,6651,5.0,1403568000
22,7235,5.0,1394496000
22,7236,4.0,1394409600
22,7237,1.0,1395705600
22,6251,5.0,1394582400
116,7238,5.0,1402790400
116,7239,5.0,1389139200
116,7240,5.0,1395187200
116,7241,4.0,1404518400
116,7242,5.0,1393891200
116,7178,5.0,1389398400
116,7243,5.0,1404777600
116,7244,5.0,1401580800
116,7245,5.0,1392508800
116,7246,5.0,1404000000
116,7247,5.0,1398211200
116,7248,5.0,1392508800
116,7249,4.0,1405555200
116,7250,5.0,1395360000
116,7251,5.0,1405468800
97,7252,5.0,1404691200
97,7253,4.0,1403136000
97,6367,5.0,1391817600
97,6748,5.0,1389139200
97,6751,5.0,1391472000
97,6706,5.0,1397520000
97,7254,4.0,1398297600
97,6554,5.0,1394755200
17,6511,5.0,1390521600
17,6837,5.0,1394668800
17,6736,5.0,1399161600
17,6123,2.0,1390521600
17,6125,5.0,1397865600
17,6126,4.0,1400457600
17,7255,5.0,1403481600
17,7256,5.0,1400716800
17,7257,5.0,1399593600
17,6861,4.0,1398643200
17,7258,5.0,1398816000
17,7259,5.0,1393459200
17,6316,5.0,1395792000
17,7260,3.0,1401321600
17,6274,5.0,1389052800
17,6489,5.0,1388620800
17,6523,4.0,1394668800
17,6902,5.0,1389052800
17,6872,4.0,1388620800
17,6500,3.0,1398124800
17,7261,5.0,1399507200
17,7028,5.0,1398211200
17,7262,5.0,1405900800
17,6926,5.0,1393804800
17,6146,5.0,1397174400
127,7239,5.0,1391731200
127,7263,5.0,1397606400
127,7264,4.0,1399852800
127,7265,4.0,1392595200
127,7141,5.0,1404086400
127,6819,5.0,1394496000
127,7266,5.0,1394496000
127,7267,5.0,1405555200
127,6600,5.0,1391558400
127,7268,5.0,1405987200
127,7269,5.0,1391558400
127,6380,5.0,1394582400
127,7270,5.0,1396656000
127,7271,5.0,1395705600
127,7272,5.0,1390953600
127,7273,5.0,1389916800
127,7274,5.0,1401062400
127,7275,5.0,1401753600
88,7276,4.0,1398470400
88,7253,3.0,1402617600
88,6760,3.0,1395187200
88,7277,3.0,1403740800
88,7278,2.0,1396137600
88,6768,4.0,1404345600
88,7279,5.0,1395964800
88,7280,5.0,1397174400
88,7281,3.0,1399766400
88,7282,5.0,1393027200
88,7283,1.0,1396828800
88,6715,3.0,1398902400
75,6837,5.0,1395100800
75,6431,3.0,1403740800
75,6858,3.0,1388793600
75,6866,4.0,1395360000
75,6537,4.0,1393804800
75,6913,4.0,1396051200
75,6310,5.0,1402185600
75,6915,5.0,1390435200
75,6275,4.0,1394236800
75,6276,3.0,1389398400
75,6526,3.0,1390435200
75,7284,5.0,1391472000
75,6945,4.0,1394236800
75,6919,5.0,1393891200
75,6331,2.0,1394236800
75,6474,5.0,1394409600
75,7223,2.0,1392768000
75,6921,5.0,1389398400
75,7225,5.0,1394236800
75,6909,4.0,1398038400
75,6296,5.0,1395532800
75,7050,4.0,1396051200
24,6995,5.0,1397260800
24,7285,5.0,1394064000
24,7286,5.0,1394064000
24,6682,4.0,1390867200
24,7287,4.0,1395446400
6,6362,3.0,1392768000
6,7288,3.0,1390780800
6,7289,5.0,1392595200
6,7290,3.0,1398902400
6,6747,5.0,1391558400
6,6748,3.0,1392508800
6,7291,5.0,1390003200
6,7292,4.0,1398124800
6,6768,4.0,1403308800
6,7293,3.0,1393718400
6,7294,4.0,1390867200
6,7295,5.0,1392595200
6,7296,3.0,1399680000
72,7297,5.0,1396828800
72,6610,3.0,1395187200
72,7298,4.0,1400112000
72,7299,5.0,1398902400
72,7300,5.0,1393200000
72,7301,4.0,1399075200
72,7302,5.0,1403395200
72,7303,5.0,1394582400
72,6794,3.0,1398038400
72,7304,4.0,1389052800
72,6618,5.0,1404691200
72,7305,5.0,1394755200
72,7306,3.0,1396051200
72,7181,4.0,1401753600
72,7127,5.0,1400716800
72,7307,5.0,1397606400
72,7308,5.0,1394928000
72,7309,5.0,1393804800
72,7310,5.0,1394582400
72,7311,5.0,1388880000
72,7312,4.0,1404259200
104,7313,4.0,1399248000
104,7314,4.0,1390608000
104,7315,5.0,1404518400
104,7316,4.0,1388880000
33,7317,5.0,1399248000
33,7318,5.0,1405036800
33,7319,5.0,1399939200
33,7320,5.0,1389139200
33,7321,5.0,1405987200
33,7322,5.0,1397088000
33,7323,1.0,1388966400
33,7324,5.0,1404172800
33,7325,5.0,1391731200
33,7326,3.0,1388966400
33,7327,5.0,1392681600
33,7328,1.0,1388966400
33,7329,5.0,1400716800
33,7330,5.0,1395014400
33,7331,5.0,1391472000
136,7317,5.0,1399334400
136,7320,5.0,1395878400
136,7332,5.0,1395014400
136,6866,5.0,1404950400
136,7333,5.0,1394582400
136,7334,5.0,1394582400
136,7335,5.0,1398124800
136,7336,5.0,1394409600
136,7337,5.0,1405468800
66,6558,4.0,1405036800
66,7338,3.0,1405296000
66,6559,5.0,1389139200
66,6597,4.0,1397520000
66,6721,4.0,1401235200
66,7339,5.0,1397952000
66,6564,5.0,1397952000
66,7340,3.0,1400976000
66,6381,4.0,1394928000
66,7341,3.0,1402185600
66,6402,3.0,1390262400
66,6385,4.0,1392681600
66,6826,5.0,1391644800
66,6783,3.0,1398124800
115,7342,5.0,1403395200
115,6370,5.0,1398816000
115,7100,5.0,1399593600
115,7343,5.0,1397606400
115,6600,5.0,1403395200
115,7340,5.0,1401753600
115,7344,4.0,1400284800
115,7345,4.0,1401494400
115,7346,5.0,1403913600
115,7347,4.0,1404172800
115,7279,5.0,1398816000
115,7104,5.0,1395792000
115,7106,5.0,1404432000
115,7348,4.0,1400976000
115,7250,3.0,1389571200
45,6267,5.0,1400976000
45,6268,3.0,1404345600
45,7349,5.0,1401235200
45,7350,5.0,1401926400
45,6512,4.0,1399939200
45,6672,5.0,1395187200
45,6534,5.0,1391385600
45,7351,5.0,1399161600
45,7006,4.0,1403654400
45,6125,5.0,1400630400
45,7352,5.0,1394323200
45,6677,5.0,1404000000
45,6126,5.0,1402358400
45,6537,3.0,1388620800
45,6272,5.0,1398384000
45,6966,4.0,1405123200
45,6930,5.0,1399161600
45,7353,5.0,1401235200
45,7354,5.0,1405296000
45,6137,5.0,1394323200
45,6322,5.0,1399852800
45,6324,5.0,1399075200
45,6523,4.0,1398729600
45,7011,5.0,1397001600
45,7048,5.0,1403481600
45,6284,5.0,1398384000
45,7355,5.0,1405123200
45,6973,3.0,1401148800
45,6918,5.0,1403913600
45,6329,5.0,1403913600
45,6144,5.0,1403913600
45,7356,4.0,1405728000
45,6289,5.0,1404432000
45,6642,5.0,1398384000
45,6975,3.0,1390694400
45,6643,4.0,1395273600
45,7357,5.0,1394668800
45,6644,4.0,1397347200
45,6290,5.0,1397347200
45,6904,5.0,1402963200
45,6543,2.0,1398556800
45,6145,5.0,1403568000
45,6333,4.0,1399075200
45,6146,5.0,1400630400
45,6196,5.0,1388534400
52,7358,5.0,1392681600
52,6706,5.0,1399161600
52,7359,5.0,1401926400
52,6718,5.0,1393459200
52,7360,4.0,1393632000
110,6799,5.0,1395100800
110,6697,5.0,1400544000
110,6698,5.0,1405382400
110,6702,5.0,1390176000
110,6703,5.0,1388966400
110,6381,5.0,1405987200
110,7361,5.0,1389571200
110,7114,4.0,1392336000
135,7362,5.0,1392595200
135,7363,5.0,1393372800
135,7364,5.0,1403049600
135,7365,5.0,1401926400
135,7366,5.0,1389398400
135,7367,5.0,1403049600
78,7342,4.0,1403308800
78,7368,5.0,1393804800
78,7369,5.0,1401840000
78,7098,4.0,1399248000
78,7370,5.0,1401667200
78,6562,5.0,1396396800
78,7371,4.0,1394150400
78,7372,4.0,1399248000
78,7373,4.0,1390953600
78,7374,4.0,1398643200
78,7344,5.0,1393804800
78,7375,4.0,1393804800
78,7376,4.0,1389312000
78,6728,5.0,1391385600
78,7377,4.0,1391385600
78,7378,5.0,1388966400
78,6404,4.0,1393718400
78,7379,5.0,1394668800
78,7380,4.0,1393804800
78,7381,4.0,1398124800
3,6912,4.0,1389312000
3,6433,5.0,1394755200
3,6126,4.0,1399680000
3,6537,2.0,1394668800
3,6859,5.0,1390521600
3,6639,4.0,1402185600
3,7382,3.0,1394236800
3,6467,4.0,1397001600
3,6742,4.0,1398816000
3,7095,5.0,1396915200
69,7383,4.0,1399593600
69,6559,3.0,1391385600
69,7339,4.0,1389657600
69,6564,4.0,1389744000
69,7384,5.0,1397347200
69,7385,4.0,1399593600
69,6700,4.0,1391472000
69,7386,4.0,1396569600
69,7387,4.0,1389744000
69,7388,4.0,1397520000
69,6709,4.0,1399334400
69,6604,4.0,1403222400
69,7389,4.0,1388793600
69,6732,4.0,1389830400
69,7390,4.0,1402272000
69,6785,5.0,1398211200
26,7391,2.0,1398556800
26,7392,5.0,1403136000
26,6440,5.0,1398470400
26,6132,4.0,1393286400
26,7393,5.0,1389830400
26,6749,1.0,1397952000
26,7394,5.0,1393286400
26,6137,5.0,1394755200
26,6683,4.0,1394064000
26,6449,5.0,1390953600
26,6143,5.0,1401408000
26,7395,5.0,1395014400
26,6503,5.0,1391472000
26,7396,4.0,1396224000
26,7397,2.0,1403740800
26,7050,3.0,1396310400
129,7398,4.0,1391817600
129,6748,5.0,1389312000
129,6753,5.0,1391644800
129,6785,5.0,1389744000
129,6426,5.0,1395705600
163,6150,5.0,1399334400
163,6153,5.0,1399766400
163,6214,5.0,1404691200
163,6155,5.0,1399161600
163,6157,5.0,1400630400
163,6211,5.0,1399507200
163,6158,5.0,1399161600
163,6161,5.0,1400198400
163,6162,5.0,1401667200
163,7399,5.0,1402790400
163,6163,5.0,1398384000
163,6164,5.0,1403308800
