8071,10432,4.0,1388937716
8071,11804,4.0,1388937219
8071,11805,4.0,1388941976
8072,1201,5.0,1390331081
8072,11806,5.0,1390331790
8073,11807,5.0,1394410766
8073,10442,5.0,1394411128
8074,11808,5.0,1393490942
8074,11809,5.0,1393587743
8075,5986,5.0,1391969391
8075,1904,5.0,1391969317
8076,4379,5.0,1394143784
8076,4380,5.0,1394144002
8077,4379,5.0,1391262596
8077,4380,5.0,1391262841
8078,3231,2.0,1392654759
8078,11810,4.0,1392655292
8079,11811,5.0,1390358644
8079,11812,5.0,1390396619
8080,11813,4.0,1392002261
8080,787,4.0,1392002899
8081,6807,4.0,1391188420
8081,6806,5.0,1393967558
8082,761,5.0,1392726038
8082,11814,5.0,1392727981
8083,2917,4.0,1389912888
8083,171,4.0,1389912872
8084,4848,5.0,1392162531
8084,4849,4.0,1394037802
8085,4446,5.0,1390410411
8085,4447,5.0,1390526719
8086,4446,5.0,1391353775
8086,4447,5.0,1391353598
8087,2943,5.0,1394105430
8087,2262,5.0,1393514302
8088,2943,5.0,1390906711
8088,2944,5.0,1388753335
8089,10192,5.0,1393803622
8089,4549,5.0,1393803785
8090,3304,5.0,1393977262
8090,469,5.0,1394480066
8090,1991,5.0,1391711463
8091,1551,3.0,1390477024
8091,11026,4.0,1390476974
8092,865,5.0,1394076795
8092,3695,5.0,1393818911
8093,11815,5.0,1389150115
8093,11816,5.0,1389148538
8094,9507,5.0,1394555481
8094,6276,5.0,1391509351
8095,11817,5.0,1394649045
8095,10237,5.0,1394657101
8096,11818,4.0,1390272511
8096,9857,3.0,1390272207
8097,9857,4.0,1391718773
8097,1536,4.0,1393516269
8098,10128,5.0,1391618560
8098,10126,5.0,1391617264
8099,48,5.0,1393024966
8099,10259,5.0,1393025370
8100,8414,3.0,1393357118
8100,8159,5.0,1393357075
8101,11819,4.0,1392492721
8101,8464,4.0,1392588164
8102,2128,5.0,1389325059
8102,2129,5.0,1389324946
8103,3472,4.0,1391217102
8103,10860,4.0,1391332936
8103,11820,5.0,1391440142
8104,5730,4.0,1394455303
8104,11821,4.0,1394455106
8105,11822,4.0,1391925376
8105,11823,3.0,1393064791
8106,6712,4.0,1390148939
8106,7689,4.0,1391891992
8106,11824,4.0,1392601620
8107,9020,5.0,1388764956
8107,3059,5.0,1390847381
8107,6327,5.0,1392144515
8107,11825,4.0,1390947696
8107,7694,5.0,1389721115
8107,6864,5.0,1389116857
8108,11826,5.0,1395092037
8108,11827,4.0,1395091708
8109,11828,5.0,1393392999
8109,11829,5.0,1393393424
8110,11306,5.0,1393208246
8110,1554,5.0,1393207913
8111,8331,5.0,1392416867
8111,8699,3.0,1393174726
8111,6627,4.0,1393110629
8111,1439,5.0,1391796976
8112,6835,5.0,1388691369
8112,11830,3.0,1388691539
8113,11831,3.0,1392724500
8113,4495,4.0,1392724025
8114,11832,5.0,1391330563
8114,11833,3.0,1394029182
8115,3245,5.0,1394749221
8115,1649,5.0,1394749537
8116,11834,5.0,1388858552
8116,11835,5.0,1388858615
8117,11835,5.0,1392530713
8117,1571,5.0,1395509901
8117,5563,5.0,1393010782
8118,11835,5.0,1390246244
8118,11532,5.0,1390246216
8119,11836,3.0,1392990848
8119,5725,5.0,1392991836
8119,11837,5.0,1392990354
8120,11838,4.0,1395302806
8120,1974,5.0,1395301918
8121,5645,5.0,1395270661
8121,4094,5.0,1395413915
8122,10283,5.0,1390478667
8122,11839,3.0,1390478682
8123,11840,5.0,1390850344
8123,11841,5.0,1392936621
8124,11840,5.0,1389027880
8124,6305,5.0,1392935612
8125,9529,5.0,1395174267
8125,8918,5.0,1393028184
8125,6583,5.0,1393028141
8126,8918,5.0,1393969872
8126,11842,5.0,1393349513
8127,3241,5.0,1395079091
8127,5878,4.0,1395504247
8127,2963,5.0,1393191029
8128,11843,1.0,1389204205
8128,3010,5.0,1395442591
8129,4684,5.0,1392475140
8129,11844,2.0,1392475334
8130,3478,5.0,1394259000
8130,2666,4.0,1392710142
8130,301,4.0,1392710447
8131,1212,5.0,1389177298
8131,9636,3.0,1389177187
8132,5413,4.0,1389339165
8132,11845,5.0,1389339218
8133,8283,5.0,1393024488
8133,1876,5.0,1390946421
8133,1143,5.0,1389917374
8133,4957,5.0,1392940649
8134,10810,2.0,1392110884
8134,1098,5.0,1388845159
8135,11846,5.0,1392758788
8135,6083,5.0,1394064612
8135,8927,5.0,1395683738
8136,11847,5.0,1390840911
8136,11848,1.0,1388826541
8137,7634,5.0,1395713690
8137,4607,5.0,1389285389
8137,2724,5.0,1394682500
8138,2792,1.0,1395617012
8138,11849,1.0,1395616833
8139,3811,5.0,1395892951
8139,6255,4.0,1395892861
8139,11850,5.0,1395893158
8140,11851,4.0,1395587577
8140,6564,1.0,1395586902
8141,11852,5.0,1389291391
8141,2341,5.0,1389291301
8142,2724,5.0,1394611084
8142,2723,4.0,1392362009
8143,11853,5.0,1394493095
8143,1791,5.0,1394562818
8144,2725,1.0,1388949222
8144,7560,1.0,1388948056
8145,11854,4.0,1389694909
8145,2180,4.0,1389695096
8146,1736,5.0,1388980390
8146,1737,5.0,1388980383
8146,1738,5.0,1388980480
8146,1739,5.0,1388980942
8146,1740,5.0,1388980448
8146,1741,5.0,1388980865
8146,1742,5.0,1388980859
8146,1743,5.0,1388980930
8146,1744,5.0,1388980369
8146,1745,4.0,1388980333
8146,1746,5.0,1388980495
8146,1747,5.0,1388980488
8146,1758,4.0,1388980887
8146,1749,5.0,1388980376
8146,1750,5.0,1388980461
8146,1751,5.0,1388980351
8146,1752,5.0,1388980474
8146,1753,5.0,1388980363
8146,1754,5.0,1388980895
8146,1755,5.0,1388980273
8146,1756,5.0,1388980936
8146,1757,5.0,1388980871
8147,1736,5.0,1389586047
8147,1737,4.0,1389586042
8147,1739,5.0,1389586541
8147,1740,4.0,1389586327
8147,1741,5.0,1389586448
8147,1742,5.0,1389586444
8147,1743,5.0,1389586538
8147,1744,4.0,1389586033
8147,1745,5.0,1389586205
8147,1746,5.0,1389586381
8147,1747,5.0,1389586377
8147,1758,5.0,1389586456
8147,1749,4.0,1389586038
8147,1751,4.0,1389586025
8147,1753,5.0,1389586029
8147,1754,4.0,1389586465
8147,1756,5.0,1389586539
8147,1757,4.0,1389586453
8147,1759,4.0,1389586546
8147,1748,4.0,1389586385
8148,990,5.0,1390114096
8148,987,5.0,1390114583
8149,6578,5.0,1393101298
8149,8860,5.0,1393101335
8150,7541,5.0,1393747537
8150,8575,5.0,1393655689
8151,4320,5.0,1393642781
8151,3985,5.0,1392254253
8152,6730,5.0,1393888336
8152,3068,5.0,1393888116
8153,3574,5.0,1393275796
8153,3575,4.0,1394571405
8154,11855,4.0,1393787383
8154,8252,5.0,1393787655
8155,4877,5.0,1394211244
8155,11856,5.0,1394187080
8156,8129,5.0,1389796923
8156,11857,5.0,1389797266
8157,11858,5.0,1395523904
8157,5079,5.0,1393947136
8158,11859,5.0,1395772141
8158,3910,5.0,1395738380
8159,3910,5.0,1390279633
8159,1468,5.0,1390279720
8159,10795,5.0,1388662623
8159,1477,5.0,1390279758
8159,1463,5.0,1390279751
8159,5391,5.0,1388662630
8160,2236,5.0,1393274583
8160,2233,5.0,1392765767
8160,11860,5.0,1389658112
8160,6380,5.0,1390345797
8160,8224,5.0,1393018197
8160,7572,5.0,1393450404
8161,2539,5.0,1395346658
8161,2540,5.0,1395345909
8161,2541,5.0,1395346478
8162,4720,5.0,1389723923
8162,4721,5.0,1389722879
8163,8321,5.0,1393535110
8163,4312,5.0,1392238970
8164,8321,5.0,1389639269
8164,9411,5.0,1391471636
8165,11861,5.0,1390846334
8165,11862,5.0,1392821385
8166,1764,5.0,1391933000
8166,1762,5.0,1394345704
8167,1981,4.0,1391449290
8167,1979,5.0,1393024630
8168,11863,5.0,1389380827
8168,5273,5.0,1389133473
8168,5661,5.0,1389134469
8169,6843,4.0,1388809797
8169,11864,5.0,1390263081
8170,10903,5.0,1395185774
8170,2086,5.0,1390667265
8170,6831,5.0,1395185403
8170,2087,5.0,1395185758
8170,2088,5.0,1395187254
8171,6831,5.0,1395180737
8171,2087,5.0,1395681504
8171,10904,5.0,1395681516
8171,320,5.0,1395180746
8172,2087,5.0,1395420787
8172,10904,5.0,1394205417
8173,8165,5.0,1395798313
8173,223,5.0,1395797854
8173,222,5.0,1395798075
8174,164,5.0,1394174168
8174,5221,5.0,1394174177
8175,164,5.0,1393281104
8175,7896,5.0,1393269700
8175,2704,5.0,1393953837
8176,11865,5.0,1389418612
8176,11866,5.0,1389362435
8177,5122,3.0,1391909035
8177,5123,5.0,1391908656
8177,11867,4.0,1391909731
8178,8949,4.0,1389369831
8178,1136,4.0,1389370021
8178,3875,3.0,1392658879
8178,4736,5.0,1389369796
8179,5188,1.0,1395580952
8179,11868,5.0,1390781631
8180,11869,4.0,1390867716
8180,10603,5.0,1388857262
8181,6741,5.0,1389028829
8181,5204,1.0,1390922469
8181,5203,1.0,1390922909
8181,6740,1.0,1390923021
8182,9619,5.0,1389553198
8182,11870,5.0,1389552909
8183,11871,5.0,1395681607
8183,5414,3.0,1395681794
8184,4321,4.0,1391708076
8184,5006,4.0,1391708054
8185,6370,3.0,1392143113
8185,6371,4.0,1392143280
8186,822,2.0,1395455099
8186,11872,5.0,1393744565
8187,11873,5.0,1395857317
8187,11874,5.0,1395697738
8188,485,4.0,1392804117
8188,3898,4.0,1393832607
8188,287,4.0,1391756591
8189,11875,5.0,1392168061
8189,11876,5.0,1390904460
8190,3282,3.0,1393838437
8190,10837,2.0,1393838159
8190,212,3.0,1393838787
8191,11877,5.0,1394306448
8191,11878,4.0,1394272905
8192,170,5.0,1394198176
8192,5681,4.0,1395686568
8193,170,5.0,1391368380
8193,11879,5.0,1391368432
8194,7259,4.0,1392141773
8194,5087,5.0,1394291657
8195,8206,5.0,1393633368
8195,8207,5.0,1393633748
8196,9664,5.0,1391004948
8196,9663,5.0,1392000293
8197,11366,5.0,1395315494
8197,9861,5.0,1394460648
8198,9813,5.0,1392244706
8198,9814,5.0,1392245007
8199,11880,5.0,1392817994
8199,8546,5.0,1388677985
8200,11881,5.0,1389392873
8200,11882,5.0,1389239436
8201,2484,4.0,1395161651
8201,2483,5.0,1394831319
8201,5965,5.0,1391115089
8201,5966,5.0,1394553413
8202,4343,4.0,1388567705
8202,11883,4.0,1388567573
8203,10321,5.0,1395768647
8203,10322,5.0,1395787261
8204,11884,4.0,1393554854
8204,11885,5.0,1393554817
8204,11886,5.0,1392738029
8205,6896,5.0,1394661934
8205,5365,5.0,1392139833
8206,4757,5.0,1390855381
8206,6128,4.0,1392410891
8207,10145,4.0,1389090121
8207,11887,4.0,1389089815
8208,11888,5.0,1393989014
8208,11889,5.0,1393988800
8209,5519,5.0,1391576146
8209,11890,5.0,1391575594
8210,11891,5.0,1394935833
8210,11892,3.0,1393986098
8211,531,5.0,1394062435
8211,5532,5.0,1390933600
8211,10700,4.0,1392160080
8212,11893,5.0,1393827142
8212,11894,1.0,1394452324
8213,11895,5.0,1395218111
8213,454,5.0,1395216086
8213,8253,3.0,1395224529
8214,11896,5.0,1392234635
8214,11897,5.0,1389827180
8215,3149,3.0,1389734730
8215,11011,3.0,1389733658
8215,11898,3.0,1389733689
8215,11899,3.0,1389733714
8216,11900,4.0,1391128322
8216,361,5.0,1391860582
8217,10472,5.0,1389531406
8217,10473,5.0,1389531325
8218,11901,5.0,1390753526
8218,6393,5.0,1390753460
8219,11902,1.0,1390596738
8219,11903,5.0,1395772363
8220,11904,4.0,1388753932
8220,6992,5.0,1388934809
8221,5807,5.0,1389461429
8221,11905,3.0,1392573950
8222,5807,5.0,1390440127
8222,11906,5.0,1390440157
8223,11782,5.0,1391383930
8223,11907,1.0,1391448506
8223,8563,5.0,1391448525
8224,11908,4.0,1395102368
8224,2982,4.0,1395101980
8225,2471,5.0,1392867581
8225,2042,5.0,1394756418
8226,11909,5.0,1393624141
8226,11910,5.0,1393624306
8227,3030,5.0,1394449983
8227,3031,5.0,1394204934
8227,3032,5.0,1393980752
8227,3033,5.0,1393980127
8228,4956,5.0,1390794318
8228,4955,5.0,1390794382
8229,3454,5.0,1395187366
8229,3455,5.0,1395187493
8230,10362,5.0,1390427565
8230,10361,5.0,1390428038
8231,11911,3.0,1391803975
8231,10752,5.0,1391368976
8232,11912,5.0,1391709390
8232,11913,5.0,1391709337
8233,7219,5.0,1388922172
8233,7544,5.0,1388922005
8234,8334,4.0,1394619891
8234,509,3.0,1394621072
8234,213,4.0,1392826936
8234,8336,4.0,1392817180
8234,4672,5.0,1394620744
8235,3657,5.0,1389998934
8235,1654,5.0,1391721795
8235,3652,5.0,1389219900
8235,1003,4.0,1392239498
8235,7495,5.0,1389310330
8235,7496,4.0,1395425784
8235,5479,5.0,1391534130
8235,1005,5.0,1393015179
8235,2079,5.0,1393350917
8235,9754,5.0,1392238033
8235,5480,5.0,1394749186
8235,3850,5.0,1392842102
8235,31,5.0,1393974970
8236,1316,5.0,1392844528
8236,1313,5.0,1391472602
8237,11914,3.0,1389343945
8237,11915,4.0,1389343791
8237,11916,5.0,1389343371
8238,830,5.0,1395068188
8238,2315,5.0,1388858585
8239,6417,5.0,1392738036
8239,7982,5.0,1393346947
8239,9384,5.0,1389868356
8239,4529,5.0,1389868463
8240,11917,5.0,1391842967
8240,11918,4.0,1391842974
8241,9960,5.0,1393829983
8241,9959,5.0,1394901959
8242,3569,5.0,1391551311
8242,3570,5.0,1392843586
8242,10573,5.0,1390584077
8242,9578,5.0,1395337650
8242,2290,5.0,1389806838
8242,3577,5.0,1395433995
8242,6328,5.0,1394151398
8242,4746,5.0,1394814066
8243,4746,5.0,1392053009
8243,4856,5.0,1394571197
8244,3301,5.0,1390607879
8244,6541,5.0,1390326654
8244,3754,5.0,1391018370
8245,6541,5.0,1393026312
8245,10704,4.0,1389028916
8245,5547,5.0,1392833626
8246,11919,4.0,1392354262
8246,875,4.0,1392354084
8247,11920,3.0,1388677059
8247,11921,5.0,1388857544
8248,2354,5.0,1391578051
8248,11922,5.0,1390358199
8249,11923,5.0,1393038050
8249,251,5.0,1393038745
8250,11924,4.0,1392209303
8250,1820,4.0,1392135626
8250,11925,5.0,1392064336
8250,1821,5.0,1392135694
8251,10880,5.0,1395073861
8251,11926,5.0,1395072601
8252,11927,5.0,1395249833
8252,11928,5.0,1395345829
8253,8333,5.0,1391003895
8253,1936,4.0,1391004850
8253,1820,4.0,1391004576
8253,5178,3.0,1391156231
8253,11929,4.0,1391004995
8254,82,4.0,1391101284
8254,9996,4.0,1391109723
8254,4450,4.0,1391101512
8255,11930,5.0,1394129737
8255,11931,5.0,1395328575
8256,11932,1.0,1388921700
8256,11933,1.0,1388921804
8257,7561,5.0,1393002009
8257,4207,5.0,1395345911
8257,4209,4.0,1389301916
8258,4509,5.0,1391018497
8258,564,5.0,1391018005
8259,7925,5.0,1391960313
8259,11934,5.0,1391959999
8259,11935,5.0,1391960419
8260,11936,4.0,1395394766
8260,11937,4.0,1395394745
8261,2919,5.0,1393409134
8261,903,5.0,1393409125
8261,11938,5.0,1390384066
8261,898,5.0,1393409113
8262,903,5.0,1388765084
8262,5206,5.0,1388766336
8263,11938,5.0,1393408764
8263,7506,5.0,1391243203
8263,5660,4.0,1393408895
8264,11939,5.0,1390422402
8264,9665,4.0,1390422634
8265,11940,5.0,1389479332
8265,7291,5.0,1390589602
8266,5904,5.0,1394617150
8266,11941,4.0,1395692754
8267,11942,5.0,1394474754
8267,11943,5.0,1395164970
8268,4014,5.0,1390326999
8268,9702,5.0,1390327455
8269,5750,4.0,1393008024
8269,11944,5.0,1393007347
8269,5751,5.0,1393006419
8270,11945,5.0,1390426982
8270,11946,5.0,1395510775
8271,11947,3.0,1389729568
8271,11948,4.0,1389729484
8272,11949,5.0,1393949525
8272,1976,5.0,1394379027
8273,11950,4.0,1395126675
8273,8157,4.0,1395126442
8273,11951,3.0,1395126818
8274,11952,4.0,1394163181
8274,2229,5.0,1394162582
8274,10418,5.0,1394162401
8275,9276,5.0,1393440187
8275,11953,5.0,1393454277
8275,11954,5.0,1393455045
8276,5553,5.0,1388711287
8276,6533,5.0,1388712372
8276,11955,5.0,1388711821
8277,4678,5.0,1395330129
8277,9301,5.0,1394227364
8278,5552,4.0,1388768593
8278,11956,5.0,1389569340
8279,11957,5.0,1394479345
8279,9271,5.0,1394310424
8280,11958,5.0,1389953104
8280,11959,5.0,1389953533
8281,4590,5.0,1394565596
8281,11960,5.0,1394573730
8282,1354,4.0,1395279648
8282,11961,4.0,1395279121
8283,332,5.0,1395237872
8283,329,5.0,1395855819
8283,330,5.0,1395236528
8283,1333,5.0,1395758916
8284,2860,5.0,1389570693
8284,5868,5.0,1389145914
8285,11962,5.0,1394411986
8285,11963,3.0,1394411795
8286,10617,5.0,1392040626
8286,11964,5.0,1394660102
8287,4516,4.0,1388731395
8287,11965,5.0,1388731448
8288,8572,5.0,1394902808
8288,7932,5.0,1389647515
8289,11966,4.0,1388658249
8289,2771,5.0,1394191735
8290,11967,5.0,1389810017
8290,11968,5.0,1389815799
8291,4125,5.0,1391437968
8291,4126,5.0,1391437980
8292,9388,4.0,1392491888
8292,11969,3.0,1392491810
8293,11970,4.0,1389984231
8293,3674,3.0,1389984648
8293,5604,5.0,1389984760
8294,2424,5.0,1394545804
8294,2420,5.0,1394545821
8295,2026,5.0,1395349763
8295,6691,4.0,1395350583
8296,11971,5.0,1390095942
8296,4623,4.0,1390096110
8297,9181,5.0,1393792494
8297,9182,5.0,1393792561
8298,5419,4.0,1394111657
8298,11972,5.0,1394111642
8299,11973,5.0,1391468888
8299,11974,5.0,1391285691
8300,2319,5.0,1395069883
8300,2320,5.0,1395069788
8301,6633,3.0,1391790890
8301,7225,3.0,1391790493
8302,11975,5.0,1389123486
8302,11976,5.0,1389715066
8303,110,5.0,1391625625
8303,1993,3.0,1391625672
8304,2900,4.0,1391791365
8304,10775,5.0,1388545514
8304,1618,5.0,1388545605
8305,4474,3.0,1391521636
8305,11977,3.0,1391807660
8305,11978,3.0,1391726315
8306,7034,1.0,1391815603
8306,11979,5.0,1395000520
8307,11980,5.0,1390450672
8307,11981,5.0,1390467654
8308,3221,3.0,1392621248
8308,11982,3.0,1392621136
8309,6195,1.0,1394642231
8309,373,5.0,1394642294
8310,6500,5.0,1394848333
8310,9786,5.0,1394848647
8311,2738,5.0,1395452617
8311,11983,5.0,1395721082
8312,1491,5.0,1390146783
8312,1492,5.0,1391658196
8313,1491,5.0,1394403716
8313,7993,5.0,1394403647
8314,1491,5.0,1393372063
8314,7994,5.0,1393372368
8315,11984,1.0,1395585922
8315,11985,5.0,1395586172
8316,5135,5.0,1390155705
8316,2426,5.0,1390152158
8317,11986,5.0,1394144197
8317,3235,5.0,1394144206
8318,2064,5.0,1392243055
8318,5324,5.0,1392235378
8319,11987,4.0,1393550033
8319,11988,5.0,1393549926
8320,11989,5.0,1390633751
8320,6883,5.0,1390633914
8321,3349,5.0,1395865651
8321,3350,5.0,1395865825
8321,3353,5.0,1395865420
8321,3355,5.0,1395865860
8322,9329,5.0,1395186254
8322,1975,5.0,1395186215
8323,2813,3.0,1394673303
8323,11990,5.0,1388681263
8324,3715,5.0,1395676401
8324,5626,5.0,1395849832
8325,1473,5.0,1395526887
8325,5045,5.0,1393693612
8326,1330,5.0,1392253602
8326,5380,5.0,1392073797
8327,11991,5.0,1393857971
8327,11992,5.0,1393858146
8328,6750,5.0,1388751390
8328,3536,5.0,1390573288
8329,7748,5.0,1394612420
8329,9758,5.0,1394080906
8330,2023,4.0,1391205590
8330,5803,5.0,1391171717
8331,11993,3.0,1395594176
8331,7860,5.0,1389977091
8332,8524,5.0,1395850438
8332,8526,5.0,1395850675
8333,11994,5.0,1388979756
8333,11995,5.0,1388982696
8334,11996,5.0,1388528583
8334,11997,5.0,1388528704
8335,4089,5.0,1394459754
8335,4091,5.0,1394459797
8336,7729,5.0,1390636192
8336,7730,5.0,1391216177
8337,11998,5.0,1394492003
8337,10453,5.0,1394487914
8338,248,4.0,1389944510
8338,4929,4.0,1389862729
8339,63,4.0,1389788036
8339,90,5.0,1389788243
8340,7578,5.0,1389621756
8340,8233,5.0,1393434963
8340,3526,5.0,1395688406
8340,3528,5.0,1393435256
8340,3112,5.0,1393435514
8341,11999,5.0,1393012486
8341,12000,1.0,1393012689
8342,2817,5.0,1395846131
8342,2818,5.0,1395846349
8343,5195,5.0,1394913583
8343,12001,5.0,1394668976
8343,5309,5.0,1394670730
8344,10133,5.0,1393637498
8344,8360,5.0,1393637733
8345,12002,5.0,1395450200
8345,12003,4.0,1395453325
8345,12004,4.0,1395451292
8345,2307,1.0,1395452402
8345,2308,5.0,1395447246
8346,12005,3.0,1393685874
8346,12006,5.0,1393616087
8347,3572,5.0,1395248344
8347,7697,5.0,1393276234
8347,7698,4.0,1393883617
8348,3438,5.0,1391682612
8348,6234,5.0,1394793643
8349,12007,4.0,1395638094
8349,9446,5.0,1391398080
8350,12008,4.0,1389644584
8350,1573,5.0,1389050294
8351,12009,5.0,1395677635
8351,3365,5.0,1395144443
8352,1886,5.0,1389287166
8352,2512,5.0,1395173063
8353,12010,3.0,1392931811
8353,7466,3.0,1392931857
8354,7194,3.0,1391379391
8354,5272,4.0,1394478926
8355,12011,3.0,1390747897
8355,297,3.0,1391729712
8356,3645,4.0,1389013589
8356,6418,5.0,1389013334
8356,12012,4.0,1394845361
8356,12013,2.0,1389013651
8356,12014,3.0,1394845754
8357,12015,5.0,1393340623
8357,12016,5.0,1393340672
8358,6128,5.0,1390585200
8358,8440,5.0,1391554138
8358,12017,5.0,1395242270
8359,4830,5.0,1394596061
8359,4831,5.0,1394596076
8360,12018,5.0,1391703383
8360,12019,4.0,1391703271
8361,12020,5.0,1389148204
8361,12021,5.0,1389149202
8362,12022,1.0,1393524567
8362,12023,1.0,1393524714
8363,849,5.0,1393610545
8363,850,5.0,1393610650
8364,2573,5.0,1390998013
8364,12024,5.0,1390997829
8365,6319,3.0,1393072805
8365,1029,4.0,1393080662
8365,12025,3.0,1393080728
8366,12026,5.0,1390061046
8366,2337,4.0,1390062822
8367,12027,3.0,1388668692
8367,6464,2.0,1395674679
8368,12028,3.0,1393727193
8368,12029,4.0,1394001556
8369,4115,5.0,1389047403
8369,189,5.0,1389047352
8370,12030,5.0,1393549191
8370,12031,5.0,1391209048
8371,7130,5.0,1389098836
8371,2206,5.0,1389097472
8372,81,3.0,1394682720
8372,10061,3.0,1393626641
8373,6729,5.0,1391697857
8373,1337,5.0,1392374651
8374,12032,5.0,1388647201
8374,12033,5.0,1395622402
8375,1224,1.0,1392388229
8375,8217,5.0,1392569508
8376,4905,5.0,1394730771
8376,12034,5.0,1394482761
8376,7940,5.0,1394663382
8376,570,5.0,1394731256
8376,574,5.0,1394554178
8376,10420,5.0,1394226326
8377,12035,5.0,1390835629
8377,12036,1.0,1390835518
8378,12037,5.0,1391073721
8378,6231,5.0,1395745541
8379,354,5.0,1390972635
8379,7307,1.0,1390972660
8379,12038,5.0,1390970985
8380,9900,5.0,1395866002
8380,12039,5.0,1395870052
8381,922,5.0,1395353990
8381,12040,5.0,1395354434
8381,1562,5.0,1395353920
8382,4616,5.0,1392972860
8382,12041,5.0,1392972779
8383,1655,5.0,1391124037
8383,3849,5.0,1395259209
8383,2630,5.0,1392159988
8383,9739,5.0,1391469398
8383,3837,4.0,1391123575
8383,1585,4.0,1391628167
8383,1586,5.0,1392745401
8383,1004,4.0,1389139744
8383,6492,5.0,1393264376
8384,10996,5.0,1389479061
8384,3138,5.0,1391205010
8385,5649,5.0,1391083445
8385,2294,5.0,1391157452
8386,5649,5.0,1389616095
8386,2294,5.0,1389606292
8386,2295,5.0,1389781498
8387,2294,5.0,1395133187
8387,5650,5.0,1395150497
8388,4258,5.0,1391369857
8388,8351,3.0,1391369445
8389,10149,5.0,1392001563
8389,2576,5.0,1393623604
8390,10704,5.0,1394224479
8390,6540,4.0,1390501564
8390,8142,4.0,1392310213
8391,6540,5.0,1388507466
8391,8142,5.0,1389301158
8391,6541,5.0,1391188164
8392,12042,3.0,1394744696
8392,12043,5.0,1394744633
8393,706,5.0,1389976165
8393,7877,5.0,1389976359
8394,706,5.0,1392420733
8394,7877,5.0,1393272562
8394,11110,5.0,1393272699
8395,7100,1.0,1391797937
8395,12044,2.0,1395760235
8396,6307,3.0,1390329995
8396,983,5.0,1393935220
8396,12045,5.0,1394992262
8396,6726,4.0,1390330107
8396,6018,5.0,1393461456
8396,6020,4.0,1393582638
8396,6022,5.0,1394385857
8397,6757,5.0,1394524237
8397,6758,5.0,1394524483
8398,6757,5.0,1394548671
8398,6758,5.0,1394548869
8399,6758,5.0,1393919527
8399,8544,5.0,1394686390
8400,20,5.0,1392630509
8400,1095,5.0,1392272877
8401,20,5.0,1393087311
8401,5901,5.0,1392965461
8402,1124,4.0,1393524154
8402,7974,5.0,1393525222
8403,12046,5.0,1393089990
8403,2356,5.0,1394230886
8404,12047,3.0,1392975522
8404,12048,5.0,1392975179
